ts,event_type,event_side,event_strength_bps,notes,structure_regime,vol_regime,combined_regime,regime_bias,close,atr_pct,hour_utc,weekday
2026-01-04 18:00:00+00:00,ORDER_BLOCK_PROXY,bearish,89.29900282780117,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.438,0.7931029747973982,18,Sunday
2026-01-04 19:00:00+00:00,FVG,bearish,53.79959650302695,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.383,0.8083300299914435,19,Sunday
2026-01-05 01:00:00+00:00,FVG,bullish,23.947750362844324,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,13.78,0.9478061624958014,1,Monday
2026-01-05 02:00:00+00:00,FVG,bullish,40.02619896659611,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,13.741,0.9876074518879778,2,Monday
2026-01-05 05:00:00+00:00,FVG,bearish,22.961262128731637,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.501,1.0341842362739018,5,Monday
2026-01-05 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,118.29537105069772,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.61,1.028877868387805,14,Monday
2026-01-05 20:00:00+00:00,ORDER_BLOCK_PROXY,bullish,192.36249643773127,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,14.036,1.1882123773693147,20,Monday
2026-01-05 21:00:00+00:00,FVG,bullish,42.78685017471333,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,14.023,1.18280547301792,21,Monday
2026-01-06 00:00:00+00:00,FVG,bearish,11.575748806250916,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.822,1.2948101255119295,0,Tuesday
2026-01-06 07:00:00+00:00,ORDER_BLOCK_PROXY,bearish,126.14846142627974,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.714,1.2203228032934397,7,Tuesday
2026-01-06 12:00:00+00:00,FVG,bullish,20.151133501259782,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.895,1.0358811560085333,12,Tuesday
2026-01-06 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,182.41181063240802,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,14.089,1.1241267626657707,14,Tuesday
2026-01-06 15:00:00+00:00,FVG,bullish,12.152405461433597,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.989,1.192731459767239,15,Tuesday
2026-01-06 17:00:00+00:00,FVG,bearish,62.16696269982211,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.512,1.4401353543734285,17,Tuesday
2026-01-06 20:00:00+00:00,ORDER_BLOCK_PROXY,bullish,99.55671826175328,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.761,1.3692534515065242,20,Tuesday
2026-01-06 22:00:00+00:00,FVG,bullish,57.43413023189035,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.929,1.4117324412379384,22,Tuesday
2026-01-07 00:00:00+00:00,ORDER_BLOCK_PROXY,bearish,180.68354981496174,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.781,1.4284750145521814,0,Wednesday
2026-01-07 01:00:00+00:00,FVG,bearish,46.67444574095687,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.712,1.420630439875745,1,Wednesday
2026-01-07 08:00:00+00:00,FVG,bullish,43.18410824816376,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.894,1.2043374717477762,8,Wednesday
2026-01-07 09:00:00+00:00,ORDER_BLOCK_PROXY,bearish,204.9210429673154,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.615,1.3127844437439107,9,Wednesday
2026-01-07 10:00:00+00:00,FVG,bearish,78.28504536142766,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.668,1.2769988430769126,10,Wednesday
2026-01-08 01:00:00+00:00,FVG,bullish,14.053254437869917,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.52,1.0755919488898449,1,Thursday
2026-01-08 07:00:00+00:00,FVG,bearish,20.285499624343366,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.31,1.2255264574847988,7,Thursday
2026-01-08 15:00:00+00:00,ORDER_BLOCK_PROXY,bullish,133.87484957881998,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.296,1.2238135275118003,15,Thursday
2026-01-08 20:00:00+00:00,FVG,bearish,13.658092419757876,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.179,1.1432941459330264,20,Thursday
2026-01-08 22:00:00+00:00,FVG,bullish,5.274261603375281,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.272,1.0992157149251909,22,Thursday
2026-01-09 09:00:00+00:00,FVG,bearish,22.033125664792518,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.162,0.9791394111560021,9,Friday
2026-01-09 15:00:00+00:00,ORDER_BLOCK_PROXY,bullish,140.76025592773757,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.285,1.111057103657138,15,Friday
2026-01-09 16:00:00+00:00,FVG,bullish,30.597014925373408,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.4,1.1134601124046162,16,Friday
2026-01-09 19:00:00+00:00,FVG,bearish,16.04523227383924,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.088,1.2083666824853203,19,Friday
2026-01-10 15:00:00+00:00,FVG,bearish,29.637510449122047,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,13.159,0.6562068311615444,15,Saturday
2026-01-10 22:00:00+00:00,FVG,bearish,34.38526782303044,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.087,0.572821175439923,22,Saturday
2026-01-11 20:00:00+00:00,FVG,bearish,14.430014430014527,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.167,0.6508033640668492,20,Sunday
2026-01-11 21:00:00+00:00,FVG,bearish,9.846247065060895,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.203,0.660015919708111,21,Sunday
2026-01-12 02:00:00+00:00,FVG,bullish,29.02433578923845,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.437,0.7985891907794126,2,Monday
2026-01-12 16:00:00+00:00,FVG,bullish,30.95274044994743,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.246,0.9448106754366433,16,Monday
2026-01-13 05:00:00+00:00,FVG,bullish,13.632232656771192,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.204,0.8289198979196893,5,Tuesday
2026-01-13 16:00:00+00:00,FVG,bullish,8.81639850121259,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.611,0.8836514607097735,16,Tuesday
2026-01-13 20:00:00+00:00,FVG,bullish,9.457984721716915,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.745,0.8615995174762268,20,Tuesday
2026-01-13 22:00:00+00:00,ORDER_BLOCK_PROXY,bullish,285.9772067671833,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,14.127,0.9851644004688929,22,Tuesday
2026-01-13 23:00:00+00:00,FVG,bullish,176.4120073979224,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,14.058,1.0036299987323571,23,Tuesday
2026-01-14 02:00:00+00:00,ORDER_BLOCK_PROXY,bearish,64.07518154634762,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,14.046,0.9771916653597456,2,Wednesday
2026-01-14 10:00:00+00:00,ORDER_BLOCK_PROXY,bearish,63.51698544105082,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,14.012,0.8550452979348154,10,Wednesday
2026-01-14 11:00:00+00:00,FVG,bearish,22.343952717313375,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.874,0.8893903874184715,11,Wednesday
2026-01-14 12:00:00+00:00,FVG,bearish,29.42654130481617,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.933,0.8679918644101373,12,Wednesday
2026-01-14 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,173.90074932843237,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,14.146,0.9392719652897008,14,Wednesday
2026-01-14 15:00:00+00:00,FVG,bullish,67.43467266085985,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,14.236,0.9770513179506957,15,Wednesday
2026-01-14 16:00:00+00:00,FVG,bullish,9.802548662651832,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,14.282,0.9958635910861792,16,Wednesday
2026-01-14 17:00:00+00:00,ORDER_BLOCK_PROXY,bearish,74.76899202934321,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,14.177,1.0348653730015747,17,Wednesday
2026-01-15 04:00:00+00:00,FVG,bearish,15.165739871451592,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.847,1.096800786110474,4,Thursday
2026-01-15 09:00:00+00:00,ORDER_BLOCK_PROXY,bullish,98.92534339192893,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,14.051,1.0062269660146037,9,Thursday
2026-01-15 10:00:00+00:00,FVG,bullish,33.51397604107287,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bullish,14.024,0.9723149921212899,10,Thursday
2026-01-15 12:00:00+00:00,ORDER_BLOCK_PROXY,bullish,99.38946471674042,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,14.086,0.9561313523657206,12,Thursday
2026-01-15 14:00:00+00:00,ORDER_BLOCK_PROXY,bearish,82.1545935133592,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,13.998,1.0345877373052488,14,Thursday
2026-01-15 19:00:00+00:00,FVG,bearish,74.58866544789785,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.675,1.1899219562271584,19,Thursday
2026-01-15 23:00:00+00:00,FVG,bullish,27.57219561747225,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.782,1.089085392111942,23,Thursday
2026-01-16 00:00:00+00:00,FVG,bullish,5.06585612968568,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.818,1.0567327986432202,0,Friday
2026-01-16 05:00:00+00:00,ORDER_BLOCK_PROXY,bullish,102.28509249183897,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.785,1.0204046712763557,5,Friday
2026-01-16 06:00:00+00:00,FVG,bullish,36.94313654473029,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,13.805,0.9642552859527053,6,Friday
2026-01-16 11:00:00+00:00,FVG,bearish,24.76148860243296,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,13.731,0.8274353714166791,11,Friday
2026-01-16 16:00:00+00:00,FVG,bearish,45.68228706159696,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.572,0.9409175658870772,16,Friday
2026-01-16 21:00:00+00:00,FVG,bullish,53.29245145276712,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,13.698,0.9065362415373203,21,Friday
2026-01-17 05:00:00+00:00,FVG,bullish,9.487666034155525,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,13.702,0.6839107547877425,5,Saturday
2026-01-17 14:00:00+00:00,FVG,bullish,10.848340203947922,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,13.827,0.5851375410130858,14,Saturday
2026-01-17 22:00:00+00:00,FVG,bearish,8.759124087591573,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.7,0.5528252780007714,22,Saturday
2026-01-18 23:00:00+00:00,ORDER_BLOCK_PROXY,bearish,401.5037593984954,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,13.3,0.8160379666412958,23,Sunday
2026-01-19 00:00:00+00:00,FVG,bearish,397.1034804952113,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.843,1.3414364936556877,0,Monday
2026-01-19 01:00:00+00:00,FVG,bearish,292.97179367305694,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.834,1.315506219774816,1,Monday
2026-01-19 16:00:00+00:00,ORDER_BLOCK_PROXY,bullish,100.06981615080255,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,12.891,0.8736774408194627,16,Monday
2026-01-19 17:00:00+00:00,FVG,bullish,11.683152893526593,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,12.839,0.8484944675533698,17,Monday
2026-01-19 20:00:00+00:00,FVG,bullish,34.76782816966695,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.943,0.7846644811724446,20,Monday
2026-01-19 22:00:00+00:00,FVG,bearish,20.306154326772727,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.804,0.7836554553219686,22,Monday
2026-01-20 06:00:00+00:00,ORDER_BLOCK_PROXY,bearish,147.3267326732673,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.625,0.8451810547989183,6,Tuesday
2026-01-20 07:00:00+00:00,FVG,bearish,35.68879371877225,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.609,0.8305594678340444,7,Tuesday
2026-01-20 09:00:00+00:00,FVG,bearish,33.62151777137353,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.492,0.8545700316596035,9,Tuesday
2026-01-20 13:00:00+00:00,ORDER_BLOCK_PROXY,bearish,71.45150931278133,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,12.456,0.8135348723016901,13,Tuesday
2026-01-20 21:00:00+00:00,ORDER_BLOCK_PROXY,bearish,102.34995496601982,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,12.213,1.0039923785880118,21,Tuesday
2026-01-20 23:00:00+00:00,FVG,bearish,33.00330033003377,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,12.12,1.058015616550701,23,Tuesday
2026-01-21 00:00:00+00:00,ORDER_BLOCK_PROXY,bullish,119.82393218128485,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,12.268,1.0753932445836345,0,Wednesday
2026-01-21 01:00:00+00:00,FVG,bullish,66.64499349805001,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,12.304,1.0368754424761772,1,Wednesday
2026-01-21 08:00:00+00:00,FVG,bearish,8.131403480240516,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.298,0.9113156273303716,8,Wednesday
2026-01-21 12:00:00+00:00,FVG,bearish,63.21320088662668,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.181,0.8964517876136185,12,Wednesday
2026-01-21 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,223.17112471801562,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.412,0.9988793715971579,14,Wednesday
2026-01-21 15:00:00+00:00,FVG,bullish,93.30008847422299,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.433,1.0391422589849073,15,Wednesday
2026-01-21 16:00:00+00:00,ORDER_BLOCK_PROXY,bearish,370.33947785469934,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.989,1.2836500374001854,16,Wednesday
2026-01-21 17:00:00+00:00,FVG,bearish,190.49995840612343,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.021,1.3266417333896667,17,Wednesday
2026-01-21 20:00:00+00:00,FVG,bullish,205.4140127388542,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,12.56,1.5194526891544071,20,Wednesday
2026-01-21 22:00:00+00:00,ORDER_BLOCK_PROXY,bearish,84.8271446862995,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,12.496,1.4777590282387136,22,Wednesday
2026-01-22 00:00:00+00:00,FVG,bearish,12.06369631655185,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.434,1.4184965934629514,0,Thursday
2026-01-22 02:00:00+00:00,FVG,bullish,13.593475131936238,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,12.506,1.3220805616108335,2,Thursday
2026-01-22 12:00:00+00:00,FVG,bearish,28.280542986425456,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,12.376,0.9341987681329539,12,Thursday
2026-01-22 15:00:00+00:00,FVG,bearish,11.454753722795878,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.222,1.030353301383298,15,Thursday
2026-01-23 01:00:00+00:00,ORDER_BLOCK_PROXY,bullish,81.04384471999323,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.339,0.8655122092351554,1,Friday
2026-01-23 07:00:00+00:00,FVG,bearish,15.482398956975333,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,12.272,0.8018227206144171,7,Friday
2026-01-23 09:00:00+00:00,FVG,bearish,8.198737394441082,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.197,0.7983121745508014,9,Friday
2026-01-23 19:00:00+00:00,ORDER_BLOCK_PROXY,bearish,103.7327452421783,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.243,0.9951320965151579,19,Friday
2026-01-23 20:00:00+00:00,FVG,bearish,54.3120473996056,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.152,1.0220788426905387,20,Friday
2026-01-25 04:00:00+00:00,FVG,bearish,13.231888852133654,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,12.092,0.4538402549803545,4,Sunday
2026-01-25 14:00:00+00:00,ORDER_BLOCK_PROXY,bearish,87.6168224299069,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.984,0.5755384357536247,14,Sunday
2026-01-25 15:00:00+00:00,FVG,bearish,14.21761311365682,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.957,0.5792439813075947,15,Sunday
2026-01-25 17:00:00+00:00,FVG,bearish,97.10391822827853,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.74,0.7457051716092029,17,Sunday
2026-01-25 19:00:00+00:00,FVG,bearish,54.25271263563124,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.428,0.9414862719845625,19,Sunday
2026-01-25 20:00:00+00:00,FVG,bearish,29.694323144103862,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.45,0.9723703462951627,20,Sunday
2026-01-26 01:00:00+00:00,FVG,bullish,102.37752770962047,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.819,1.033535941087147,1,Monday
2026-01-26 02:00:00+00:00,FVG,bullish,61.38107416879877,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.73,1.0333680230192235,2,Monday
2026-01-26 07:00:00+00:00,FVG,bullish,9.277220207473231,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.857,0.9436527668205771,7,Monday
2026-01-26 09:00:00+00:00,ORDER_BLOCK_PROXY,bearish,82.38491591642715,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.774,0.9680282023588711,9,Monday
2026-01-26 21:00:00+00:00,ORDER_BLOCK_PROXY,bullish,90.09760573955164,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,11.987,1.033591354590475,21,Monday
2026-01-27 02:00:00+00:00,FVG,bullish,11.619221512158143,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,12.049,0.9021419466624014,2,Tuesday
2026-01-27 10:00:00+00:00,FVG,bearish,10.939077751598704,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,11.884,0.7492004641252666,10,Tuesday
2026-01-27 17:00:00+00:00,ORDER_BLOCK_PROXY,bearish,208.5260237114263,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,11.893,0.9459329633572789,17,Tuesday
2026-01-27 20:00:00+00:00,ORDER_BLOCK_PROXY,bullish,131.06916165196662,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,12.131,0.9854823326540659,20,Tuesday
2026-01-28 05:00:00+00:00,FVG,bearish,7.554772097708672,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,11.913,0.8373324340408304,5,Wednesday
2026-01-28 15:00:00+00:00,FVG,bearish,56.14154474310901,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.756,0.9014372460704139,15,Wednesday
2026-01-28 17:00:00+00:00,ORDER_BLOCK_PROXY,bullish,92.07636425071802,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.838,0.9518995679564594,17,Wednesday
2026-01-29 01:00:00+00:00,FVG,bearish,10.212765957445685,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,11.75,0.9378082091567399,1,Thursday
2026-01-29 14:00:00+00:00,ORDER_BLOCK_PROXY,bearish,319.07308377896504,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.22,0.9765005631929503,14,Thursday
2026-01-29 15:00:00+00:00,FVG,bearish,297.5056689342398,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.025,1.1605595863124316,15,Thursday
2026-01-29 16:00:00+00:00,FVG,bearish,121.10257568910852,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.065,1.1699516022737677,16,Thursday
2026-01-29 19:00:00+00:00,FVG,bearish,13.706140350876089,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,10.944,1.3206044484721338,19,Thursday
2026-01-29 21:00:00+00:00,FVG,bullish,47.76926543487971,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.095,1.2601307213257293,21,Thursday
2026-01-29 22:00:00+00:00,FVG,bullish,14.413115935501319,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,11.101,1.2055217328581496,22,Thursday
2026-01-30 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,205.58002936857415,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,10.896,1.4311643697696226,1,Friday
2026-01-30 02:00:00+00:00,FVG,bearish,158.74480849100192,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,10.835,1.4702457027432756,2,Friday
2026-01-30 12:00:00+00:00,ORDER_BLOCK_PROXY,bearish,122.09898406188856,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,10.729,1.3713796400532015,12,Friday
2026-01-30 18:00:00+00:00,ORDER_BLOCK_PROXY,bullish,130.1796846351297,prev bear candle + up displacement close > prev high,BALANCE,HIGH_VOL,BALANCE__HIGH_VOL,bearish,10.908,1.6072672276736077,18,Friday
2026-01-30 21:00:00+00:00,FVG,bearish,20.396810680512,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,10.786,1.5795993176171375,21,Friday
2026-01-31 07:00:00+00:00,FVG,bearish,18.84303749764589,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,10.614,1.1862410396503424,7,Saturday
